#! FIELDS time dcore.z orien.z meta.bias all nwall.lessthan
 919.750000 8.349116 0.991917 1.621397 169.755127 0.740873
 920.000000 8.369497 1.135809 4.559028 175.375335 0.743452
 920.250000 8.392276 1.233464 9.018708 174.331374 0.744526
 920.500000 8.406559 1.286282 11.970240 171.814596 0.740335
 920.750000 8.421059 1.328011 14.003403 170.315419 0.741241
 921.000000 8.427901 1.352605 15.256094 170.524968 0.740885
 921.250000 8.447945 1.370133 16.019675 177.162794 0.740200
 921.500000 8.479387 1.381964 16.132928 175.185684 0.737870
 921.750000 8.516855 1.398744 15.850582 175.349835 0.733690
 922.000000 8.546283 1.377111 15.966797 171.982856 0.728521
 922.250000 8.560874 1.302568 14.586469 173.249737 0.717104
 922.500000 8.567731 1.170250 8.034779 172.270347 0.716384
 922.750000 8.579339 0.991106 1.957818 167.896530 0.703053
 923.000000 8.565245 0.810373 1.273386 171.642184 0.699985
 923.250000 8.534393 0.593014 1.171170 170.193769 0.700267
 923.500000 8.504847 0.388702 1.442580 166.602958 0.696018
 923.750000 8.488587 0.223536 1.655012 168.278626 0.693207
 924.000000 8.477593 0.093333 2.032294 166.654354 0.692424
 924.250000 8.465800 -0.084408 1.527374 171.553110 0.690486
 924.500000 8.445665 -0.251201 1.494072 171.201428 0.692385
 924.750000 8.429694 -0.352606 2.301696 168.147541 0.691246
 925.000000 8.427330 -0.423242 3.171513 169.039501 0.690304
 925.250000 8.440204 -0.433059 4.591490 170.690562 0.691625
 925.500000 8.438731 -0.477843 5.383030 173.250316 0.686425
 925.750000 8.441971 -0.573624 4.448677 176.870799 0.682360
 926.000000 8.426708 -0.762712 1.788678 174.336545 0.681835
 926.250000 8.421924 -0.909464 1.762515 169.173896 0.678444
 926.500000 8.424407 -1.072280 1.567888 169.188090 0.676189
 926.750000 8.435696 -1.245663 1.210332 167.252203 0.670414
 927.000000 8.461237 -1.330804 1.996204 171.127785 0.667780
 927.250000 8.478630 -1.402205 2.732137 168.012951 0.661846
 927.500000 8.497256 -1.371395 4.606657 170.119533 0.661102
 927.750000 8.507020 -1.305563 6.167009 171.646067 0.662727
 928.000000 8.516898 -1.237090 6.625958 173.479101 0.666099
 928.250000 8.527075 -1.109793 5.043259 172.683963 0.665996
 928.500000 8.546272 -0.945619 3.255830 169.569444 0.662151
 928.750000 8.598320 -0.772695 1.920020 168.360310 0.659963
 929.000000 8.657311 -0.599071 1.372276 166.581789 0.653184
 929.250000 8.705181 -0.455678 1.390690 167.882731 0.647064
 929.500000 8.755674 -0.291151 1.088705 171.247749 0.644453
 929.750000 8.795354 -0.142241 1.226183 172.520108 0.639402
 930.000000 8.823624 -0.044182 1.866461 175.340670 0.633924
 930.250000 8.847025 0.072146 1.967987 172.553617 0.632537
 930.500000 8.861938 0.241784 1.275015 170.965752 0.635417
 930.750000 8.885482 0.432982 0.911521 169.788021 0.637244
 931.000000 8.896772 0.570860 1.408642 172.955403 0.638828
 931.250000 8.914554 0.729641 1.316429 174.666204 0.644431
 931.500000 8.947524 0.884524 1.240027 169.829260 0.644593
 931.750000 8.991091 1.084759 0.788873 169.907121 0.645194
 932.000000 9.017402 1.217917 1.397598 176.257515 0.646466
 932.250000 9.031351 1.336205 1.819069 174.682857 0.649530
 932.500000 9.037031 1.483023 1.573454 171.927596 0.656772
 932.750000 9.033949 1.628087 1.486764 168.857529 0.665585
 933.000000 9.022594 1.716534 2.192166 169.321011 0.667508
 933.250000 9.001087 1.774177 3.051878 170.000933 0.670795
 933.500000 8.978428 1.845861 3.378800 170.089257 0.675372
 933.750000 8.955431 1.943972 3.075796 167.486712 0.682537
 934.000000 8.921974 2.038315 3.390327 171.994644 0.695014
 934.250000 8.897178 2.147846 4.611460 173.448901 0.703013
 934.500000 8.894270 2.258123 6.158300 170.959036 0.705036
 934.750000 8.897265 2.347741 7.706148 171.329865 0.705309
 935.000000 8.904153 2.439096 8.967390 170.435624 0.715036
 935.250000 8.890089 2.371255 10.494308 176.678613 0.717614
 935.500000 8.888132 2.312724 11.218877 175.537083 0.714051
 935.750000 8.921418 2.274791 10.423190 177.866323 0.707645
 936.000000 8.955780 2.263508 9.473109 180.698308 0.701088
 936.250000 8.989281 2.273098 8.508266 183.202892 0.693056
 936.500000 9.031805 2.287393 6.758827 185.153510 0.690299
 936.750000 9.078112 2.270858 5.009273 183.806592 0.681912
 937.000000 9.099775 2.222176 5.002802 184.471198 0.675550
 937.250000 9.120529 2.151764 4.654311 185.639246 0.665008
 937.500000 9.143148 2.046977 3.654137 190.892727 0.650352
 937.750000 9.162344 1.941299 3.338782 191.467136 0.640559
 938.000000 9.157157 1.841577 4.159596 189.903792 0.637078
 938.250000 9.129074 1.723752 5.495416 191.619687 0.632524
 938.500000 9.093996 1.608849 6.549619 188.581415 0.633717
 938.750000 9.069657 1.475865 6.318453 187.357105 0.632441
 939.000000 9.045123 1.367388 6.587342 179.034639 0.627916
 939.250000 9.023490 1.301560 7.244179 180.941090 0.623704
 939.500000 8.994289 1.183238 6.588102 180.571742 0.620028
 939.750000 8.950772 1.042434 5.146260 179.534110 0.624549
 940.000000 8.900298 0.915191 4.633136 182.420884 0.627134
 940.250000 8.852223 0.817202 4.570701 186.501950 0.630686
 940.500000 8.817876 0.785106 4.911639 187.997859 0.637456
 940.750000 8.780923 0.793588 5.141822 188.431785 0.645000
 941.000000 8.724624 0.764528 4.701092 181.754927 0.652677
 941.250000 8.660682 0.687699 4.288273 177.411501 0.665809
 941.500000 8.603159 0.626553 4.894900 182.300460 0.676912
 941.750000 8.571608 0.604270 6.151683 187.976726 0.683550
 942.000000 8.557426 0.594533 7.441612 185.908559 0.687865
 942.250000 8.553754 0.542948 8.138487 186.642266 0.690093
 942.500000 8.547661 0.456266 7.636762 182.291930 0.693324
 942.750000 8.547029 0.342238 6.334169 184.527149 0.688268
 943.000000 8.523463 0.169386 5.395290 184.860435 0.687321
 943.250000 8.508412 0.025992 5.427916 184.248472 0.683891
 943.500000 8.506004 -0.070478 6.004005 182.515332 0.685204
 943.750000 8.513490 -0.135187 6.810357 184.884573 0.682289
 944.000000 8.538308 -0.167575 7.226421 188.825970 0.674275
 944.250000 8.568078 -0.187863 7.292086 187.576127 0.666803
 944.500000 8.592786 -0.235225 7.273862 187.756128 0.662128
 944.750000 8.602208 -0.290517 7.702921 188.996209 0.659664
 945.000000 8.613157 -0.361752 7.733805 190.246545 0.653202
 945.250000 8.634248 -0.439841 7.451354 193.058896 0.644555
 945.500000 8.660255 -0.475556 7.816257 191.163788 0.640391
 945.750000 8.678612 -0.550907 7.363686 189.649819 0.639663
 946.000000 8.708143 -0.611948 6.511365 190.368822 0.632801
 946.250000 8.720687 -0.732432 4.500760 197.720388 0.629546
 946.500000 8.730165 -0.857176 3.079033 196.393434 0.626716
 946.750000 8.744404 -0.995422 2.150967 194.440641 0.621883
 947.000000 8.751947 -1.131506 1.954541 194.277844 0.618482
 947.250000 8.752034 -1.187680 3.028154 200.521738 0.619575
 947.500000 8.762728 -1.131958 5.219977 199.890857 0.620839
 947.750000 8.777465 -1.047327 6.578684 196.009352 0.619190
 948.000000 8.797926 -0.938160 6.283542 197.824132 0.617726
 948.250000 8.827138 -0.813474 4.887958 201.172061 0.617883
 948.500000 8.849539 -0.725285 4.458529 205.391038 0.616255
 948.750000 8.862431 -0.612574 4.106079 209.941937 0.615085
 949.000000 8.883428 -0.516431 3.692662 207.882117 0.611718
 949.250000 8.904615 -0.475893 4.139474 209.233589 0.609445
 949.500000 8.921255 -0.509730 5.538960 211.837692 0.604920
 949.750000 8.953455 -0.494196 5.676887 208.408931 0.602758
 950.000000 8.994457 -0.468548 5.135047 196.101399 0.596916
 950.250000 9.033766 -0.420393 4.350393 196.131855 0.593496
 950.500000 9.078039 -0.356403 3.335709 198.684628 0.585628
 950.750000 9.128551 -0.285414 2.584407 202.277162 0.580655
 951.000000 9.176964 -0.212138 2.360202 205.916926 0.576473
 951.250000 9.200620 -0.123200 2.508752 207.627854 0.568919
 951.500000 9.206118 -0.065348 3.265448 201.792186 0.568823
 951.750000 9.183299 -0.058239 4.923346 198.796550 0.572162
 952.000000 9.173857 0.007334 4.923928 200.837258 0.574414
 952.250000 9.168465 0.089483 4.161536 200.185974 0.577443
 952.500000 9.153698 0.142641 4.202923 198.694867 0.584314
 952.750000 9.131962 0.223357 3.556259 198.938668 0.588039
 953.000000 9.111225 0.327847 2.837470 202.183505 0.592078
 953.250000 9.096938 0.434137 2.728390 201.499115 0.595170
 953.500000 9.078451 0.563522 2.798488 203.083622 0.599878
 953.750000 9.064621 0.723484 3.346910 200.773233 0.606177
 954.000000 9.055491 0.869274 4.911646 197.936048 0.613328
 954.250000 9.045007 0.953479 6.946341 199.329483 0.614562
 954.500000 9.042171 1.010733 8.536273 199.297815 0.615684
 954.750000 9.053271 1.106664 9.406867 202.202269 0.615296
 955.000000 9.068607 1.141041 9.938174 195.672472 0.613069
 955.250000 9.091278 1.162562 9.828639 193.906652 0.611465
 955.500000 9.121821 1.206961 8.832814 189.105928 0.607942
 955.750000 9.158780 1.273254 7.001848 188.238067 0.605200
 956.000000 9.206251 1.366161 4.532268 190.621596 0.604289
 956.250000 9.265658 1.441770 2.816302 188.622402 0.599920
 956.500000 9.299936 1.471216 3.234208 188.226595 0.596701
 956.750000 9.314170 1.517231 4.097897 190.871564 0.597111
 957.000000 9.320307 1.588653 4.461846 189.516806 0.600176
 957.250000 9.336857 1.707554 3.279437 189.817117 0.604266
 957.500000 9.334676 1.841175 2.743855 190.580072 0.610157
 957.750000 9.323371 1.953339 3.110592 189.627212 0.616700
 958.000000 9.308761 2.065840 3.327454 187.351587 0.625540
 958.250000 9.296036 2.194428 2.966855 188.473356 0.632810
 958.500000 9.293954 2.348427 1.947644 188.006659 0.640048
 958.750000 9.294476 2.515780 1.335972 184.942742 0.646294
 959.000000 9.302765 2.658794 1.532553 183.456658 0.657229
 959.250000 9.324490 2.760722 2.031763 183.242634 0.666090
 959.500000 9.328737 2.830352 2.838822 184.019137 0.668641
 959.750000 9.301038 2.840309 4.457539 182.504251 0.670972
 960.000000 9.257950 2.889698 4.820920 181.035956 0.682351
 960.250000 9.227134 3.037333 3.662512 181.289005 0.696775
 960.500000 9.194663 3.114233 5.291340 182.796226 0.716957
 960.750000 9.172123 3.131918 7.484561 180.201270 0.716304
 961.000000 9.150042 3.156088 9.526724 175.726476 0.713354
 961.250000 9.117404 3.128705 11.789605 173.990360 0.720364
 961.500000 9.083572 3.091409 13.053363 175.812269 0.722373
 961.750000 9.051274 3.013191 12.663261 173.010506 0.716211
 962.000000 9.024760 2.865019 10.902448 168.288840 0.711119
 962.250000 9.007182 2.753964 10.540117 177.282138 0.702581
 962.500000 9.000338 2.655668 10.352339 182.117532 0.689752
 962.750000 9.007529 2.578586 10.482749 183.021323 0.677708
 963.000000 9.033439 2.499022 10.050355 182.914574 0.667866
 963.250000 9.055296 2.423752 10.254361 184.081977 0.659771
 963.500000 9.105755 2.401017 8.791873 183.573229 0.645223
 963.750000 9.165966 2.416438 7.255193 186.080723 0.632181
 964.000000 9.226851 2.458094 6.861655 189.667626 0.627372
 964.250000 9.265915 2.511884 7.529162 190.507387 0.625891
 964.500000 9.285716 2.562376 8.535534 190.686421 0.624450
 964.750000 9.284926 2.625751 9.703467 190.354307 0.630444
 965.000000 9.265132 2.609358 10.997949 184.860819 0.629011
 965.250000 9.220014 2.534039 11.790955 181.218579 0.633567
 965.500000 9.182926 2.458904 12.286661 176.124615 0.635738
 965.750000 9.148003 2.343207 12.498860 184.274700 0.634353
 966.000000 9.101422 2.213565 12.402558 189.351902 0.633976
 966.250000 9.061741 2.073318 10.416171 194.899413 0.630070
 966.500000 9.023846 1.963968 9.911926 193.968262 0.629846
 966.750000 8.975025 1.864627 9.862015 191.935076 0.633260
 967.000000 8.921942 1.758821 7.888872 192.146218 0.634914
 967.250000 8.866029 1.646761 5.904248 192.783555 0.640318
 967.500000 8.820003 1.572908 7.382474 190.812951 0.643874
 967.750000 8.801856 1.585914 9.574761 193.883702 0.648765
 968.000000 8.779744 1.586420 11.891391 196.443603 0.651923
 968.250000 8.771199 1.593395 13.419874 192.393185 0.658215
 968.500000 8.771767 1.616569 14.339883 192.053074 0.658809
 968.750000 8.777777 1.627619 14.940149 193.673089 0.659046
 969.000000 8.810523 1.731262 12.694183 197.226564 0.660097
 969.250000 8.865904 1.843583 10.537482 196.138212 0.654830
 969.500000 8.909219 1.960086 11.348217 195.305625 0.653624
 969.750000 8.941699 2.055971 13.135477 191.370257 0.655034
 970.000000 8.955633 2.021711 14.169919 188.953910 0.650062
 970.250000 8.968098 1.942481 15.165586 193.010717 0.645863
 970.500000 8.987275 1.867254 15.787305 192.542081 0.642304
 970.750000 9.008214 1.740502 14.778702 186.033545 0.633265
 971.000000 9.019848 1.557717 12.232645 188.350820 0.625511
 971.250000 9.033615 1.401391 13.136171 192.230544 0.617048
 971.500000 9.044706 1.357765 14.672040 193.287963 0.612462
 971.750000 9.063073 1.406317 15.152420 184.336768 0.610164
 972.000000 9.068565 1.484410 15.140960 184.950833 0.607861
 972.250000 9.076421 1.519061 15.507749 191.491210 0.606138
 972.500000 9.109173 1.584860 14.332195 188.891284 0.603028
 972.750000 9.163934 1.685029 11.129278 187.165501 0.598581
 973.000000 9.224461 1.777513 9.173214 186.100288 0.590999
 973.250000 9.275316 1.869384 8.777169 181.796431 0.584315
 973.500000 9.290857 1.902538 9.485302 184.895067 0.584078
 973.750000 9.297050 1.963797 9.977253 183.518938 0.587166
 974.000000 9.304408 2.034123 9.851657 176.792795 0.588815
 974.250000 9.306646 2.094453 9.831735 174.446262 0.590925
 974.500000 9.321605 2.172086 9.043136 176.006876 0.597331
 974.750000 9.343834 2.266345 8.117568 171.527341 0.601991
 975.000000 9.356926 2.314832 8.477422 167.987326 0.603954
 975.250000 9.371145 2.376028 8.753218 170.134808 0.604942
 975.500000 9.391935 2.459251 8.333067 172.630810 0.601702
 975.750000 9.404626 2.510452 8.398385 174.205514 0.606300
 976.000000 9.414340 2.544811 8.679073 171.747052 0.605969
 976.250000 9.425987 2.593083 8.503628 173.811165 0.607221
 976.500000 9.431417 2.649568 8.444424 176.978178 0.610335
 976.750000 9.432961 2.641053 9.793462 177.417675 0.613927
 977.000000 9.431489 2.631742 11.272971 175.113598 0.616934
 977.250000 9.425856 2.628993 12.844337 173.476706 0.619148
 977.500000 9.445883 2.722147 9.977694 168.630591 0.630025
 977.750000 9.482950 2.912624 2.837942 170.368447 0.634121
 978.000000 9.505396 3.098854 1.083531 169.519692 0.641991
 978.250000 9.503188 3.216165 1.683366 168.616627 0.650958
 978.500000 9.491588 3.286295 2.609085 167.731619 0.658075
 978.750000 9.473273 3.326203 3.644897 171.771802 0.663122
 979.000000 9.459858 3.374991 4.268353 172.077416 0.665267
 979.250000 9.453434 3.472896 3.508045 170.218479 0.668348
 979.500000 9.448156 3.580423 2.624344 168.956425 0.681833
 979.750000 9.416960 3.612491 3.456526 171.326486 0.694912
 980.000000 9.370888 3.657821 3.450368 169.832412 0.704981
 980.250000 9.304485 3.614748 3.442689 171.168421 0.708017
 980.500000 9.236287 3.522506 3.045152 170.654538 0.713674
 980.750000 9.172497 3.469131 4.821286 169.406793 0.721138
 981.000000 9.115070 3.488326 7.062862 168.426152 0.735661
 981.250000 9.055412 3.565528 7.835544 167.948144 0.743098
 981.500000 9.012684 3.668582 6.657328 168.675180 0.765039
 981.750000 8.986323 3.747565 5.704231 169.689599 0.777568
 982.000000 8.958667 3.836115 4.973693 174.184270 0.796688
 982.250000 8.944750 3.954636 5.158434 171.963092 0.824869
 982.500000 8.935907 4.050119 7.408620 170.715616 0.851804
 982.750000 8.926773 4.054596 9.241056 170.095234 0.862032
 983.000000 8.913523 3.967183 9.858571 171.544628 0.847936
 983.250000 8.905342 3.939125 10.933168 167.689076 0.843075
 983.500000 8.901989 3.899069 11.680730 171.529502 0.832717
 983.750000 8.924608 3.821309 11.734749 171.048187 0.811885
 984.000000 8.954608 3.761034 12.102133 168.922729 0.793504
 984.250000 8.991573 3.760454 11.936495 168.657030 0.782178
 984.500000 9.032418 3.773772 10.569005 173.821324 0.778813
 984.750000 9.072761 3.797846 8.451439 168.385003 0.770564
 985.000000 9.117059 3.872121 5.234578 168.174979 0.766272
 985.250000 9.179209 3.963893 2.461292 168.903304 0.763813
 985.500000 9.220694 4.019955 2.509199 168.713282 0.758067
 985.750000 9.237642 4.050063 3.574447 170.026257 0.764359
 986.000000 9.252848 4.081858 4.483861 168.272423 0.780582
 986.250000 9.253414 4.079972 6.092623 168.029144 0.784877
 986.500000 9.244770 4.061173 7.970040 168.220340 0.784477
 986.750000 9.225226 4.002295 9.708390 167.920837 0.787031
 987.000000 9.202495 3.897003 9.298349 169.481995 0.764029
 987.250000 9.186767 3.739524 7.712595 169.673042 0.744546
 987.500000 9.183508 3.637377 8.744975 173.417450 0.726458
 987.750000 9.171852 3.492532 9.707548 174.095499 0.710881
 988.000000 9.172195 3.339004 10.140309 170.307168 0.697261
 988.250000 9.179464 3.211804 12.090166 170.301960 0.691025
 988.500000 9.208437 3.151114 11.695571 169.286630 0.679502
 988.750000 9.245796 3.140709 10.332494 169.202117 0.667221
 989.000000 9.285850 3.118637 9.093878 171.839982 0.650967
 989.250000 9.325564 3.122531 8.336676 167.540779 0.643415
 989.500000 9.361186 3.114803 8.426934 171.072711 0.635500
 989.750000 9.375188 3.048580 9.236098 169.403486 0.633687
 990.000000 9.376176 2.963211 10.396913 169.469969 0.629331
 990.250000 9.388944 2.931139 11.295542 172.752942 0.625157
 990.500000 9.378464 2.876287 13.232040 169.267031 0.627598
 990.750000 9.360277 2.833430 15.216533 170.917478 0.627163
 991.000000 9.338559 2.794344 16.797904 169.257533 0.625887
 991.250000 9.319213 2.772296 17.670692 167.047535 0.625987
 991.500000 9.301095 2.759619 18.034768 172.774811 0.629432
 991.750000 9.268226 2.797309 16.585296 175.203829 0.635054
 992.000000 9.219040 2.796999 14.164721 170.709914 0.642050
 992.250000 9.166265 2.750571 12.555257 168.712322 0.650292
 992.500000 9.121513 2.686696 13.019268 167.851182 0.656629
 992.750000 9.071354 2.668017 14.490407 166.898224 0.664418
 993.000000 9.022307 2.677702 15.808250 169.400108 0.669337
 993.250000 8.987966 2.719714 16.092422 167.896934 0.675250
 993.500000 8.947236 2.745628 15.438545 168.649694 0.679679
 993.750000 8.888690 2.718802 13.908998 173.670441 0.693490
 994.000000 8.831874 2.723325 12.901078 171.642003 0.707778
 994.250000 8.789877 2.797090 13.025872 173.618816 0.717916
 994.500000 8.757402 2.858155 13.749660 171.344604 0.732392
 994.750000 8.740132 2.942327 14.366294 169.941595 0.743344
 995.000000 8.730709 3.052313 14.244932 172.368934 0.759614
 995.250000 8.735347 3.182700 13.767838 168.922309 0.773959
 995.500000 8.751309 3.298182 13.655532 167.081721 0.787597
 995.750000 8.753003 3.340282 14.220454 172.271065 0.800943
 996.000000 8.766125 3.422547 14.125840 174.109343 0.807707
 996.250000 8.786754 3.547509 13.899955 172.737847 0.814893
 996.500000 8.804682 3.690781 14.825201 169.511617 0.833734
 996.750000 8.824191 3.820835 15.288664 168.988884 0.846009
 997.000000 8.844249 3.891691 16.123686 168.360182 0.855714
 997.250000 8.857359 3.913707 17.040096 169.850808 0.858613
 997.500000 8.843145 3.887984 17.816784 170.199456 0.858583
 997.750000 8.828430 3.838298 18.434606 170.232817 0.851944
 998.000000 8.816914 3.818235 19.086223 170.958618 0.850878
 998.250000 8.788902 3.761599 19.494333 166.978555 0.849991
 998.500000 8.750631 3.641853 18.623040 169.102235 0.847573
 998.750000 8.718268 3.537070 17.279749 171.874656 0.838658
 999.000000 8.712862 3.510993 17.642297 168.878464 0.834085
 999.250000 8.700802 3.460117 17.695271 170.966556 0.833416
 999.500000 8.683284 3.393676 17.763370 170.758619 0.835008
 999.750000 8.676320 3.336338 18.232517 173.050553 0.831244
 1000.000000 8.686123 3.348752 19.103493 170.565033 0.834423
 1000.250000 8.682429 3.340836 19.810619 168.086979 0.842598
 1000.500000 8.681937 3.304616 20.335467 171.267563 0.835844
 1000.750000 8.688903 3.295436 20.972653 172.459368 0.830243
 1001.000000 8.696933 3.270718 21.354529 172.493432 0.822488
 1001.250000 8.703814 3.189710 20.472678 171.571406 0.811591
 1001.500000 8.718702 3.114301 19.119500 175.953773 0.804107
 1001.750000 8.725523 3.058432 18.673721 178.419080 0.791979
 1002.000000 8.737885 3.023771 18.588968 173.153788 0.792875
 1002.250000 8.735721 2.953033 18.624865 168.459925 0.785035
 1002.500000 8.715197 2.845836 17.363281 169.175584 0.776678
 1002.750000 8.681493 2.713557 13.777494 172.010010 0.764269
 1003.000000 8.645253 2.488371 12.870688 172.823159 0.746715
 1003.250000 8.599859 2.289187 12.428356 175.039082 0.742799
 1003.500000 8.575023 2.189454 12.930594 176.992105 0.736548
 1003.750000 8.558921 2.119273 14.258852 175.323027 0.733114
 1004.000000 8.541443 2.070838 15.288885 176.661970 0.735914
 1004.250000 8.509524 2.045970 15.071094 175.677493 0.741982
 1004.500000 8.467882 2.054866 13.695079 172.614050 0.748933
 1004.750000 8.427714 2.129897 11.404970 173.659683 0.763783
 1005.000000 8.387670 2.215644 10.801083 171.976807 0.784028
 1005.250000 8.358835 2.281848 12.693339 177.828370 0.797871
 1005.500000 8.335130 2.326249 14.987796 177.604155 0.806519
 1005.750000 8.320429 2.375540 17.049864 175.266143 0.809574
 1006.000000 8.310896 2.341102 17.439760 173.853140 0.801183
 1006.250000 8.296930 2.284621 16.988219 173.995763 0.795049
 1006.500000 8.271830 2.169297 14.887525 177.943681 0.790410
 1006.750000 8.223088 1.981151 15.985512 179.302057 0.791557
 1007.000000 8.175513 1.834134 17.003657 178.702860 0.800615
 1007.250000 8.138170 1.714440 16.580170 176.616051 0.812005
 1007.500000 8.116384 1.608036 16.305155 172.868834 0.813687
 1007.750000 8.090913 1.506783 15.462582 174.056889 0.813292
 1008.000000 8.068709 1.380955 12.119386 176.973687 0.809874
 1008.250000 8.062969 1.227027 5.970398 179.572631 0.794820
 1008.500000 8.058878 1.092962 3.241186 181.437583 0.782581
 1008.750000 8.055955 1.022197 3.682515 179.017609 0.781830
 1009.000000 8.046008 0.935243 4.080799 178.985610 0.782945
 1009.250000 8.039582 0.898028 5.182467 180.666003 0.784016
 1009.500000 8.037309 0.883441 6.488196 182.840070 0.781196
 1009.750000 8.045950 0.831394 6.639320 178.766630 0.779867
 1010.000000 8.043257 0.767840 6.374777 173.579110 0.777169
 1010.250000 8.044654 0.719218 6.323229 171.072262 0.775488
 1010.500000 8.052846 0.658019 5.718988 167.385680 0.775005
 1010.750000 8.058017 0.571635 4.608913 168.928393 0.771807
 1011.000000 8.047301 0.413825 2.655178 168.193373 0.765245
 1011.250000 8.037232 0.288426 2.550519 169.013438 0.761425
 1011.500000 8.034241 0.223482 3.447785 167.981978 0.757878
 1011.750000 8.010567 0.129075 3.543207 170.783377 0.757444
 1012.000000 8.001303 0.020237 3.187849 167.399712 0.753107
 1012.250000 7.989957 -0.077303 3.106105 172.657284 0.751399
 1012.500000 7.942618 -0.214689 2.385780 172.321040 0.757594
 1012.750000 7.915216 -0.319329 2.541637 170.785864 0.756886
 1013.000000 7.901238 -0.381063 3.290601 171.456523 0.763185
 1013.250000 7.894693 -0.378893 5.034383 170.995568 0.764342
 1013.500000 7.886315 -0.332305 7.236102 168.939250 0.764762
 1013.750000 7.877866 -0.296450 8.834798 167.669584 0.773614
 1014.000000 7.868368 -0.265289 10.045365 168.322283 0.779698
 1014.250000 7.868141 -0.169205 9.928810 170.472253 0.781780
 1014.500000 7.866232 -0.004001 7.910424 169.020978 0.783473
 1014.750000 7.866319 0.149907 7.347373 168.880198 0.788083
 1015.000000 7.869619 0.255952 7.560643 172.243450 0.793584
 1015.250000 7.870826 0.351690 7.686961 169.119371 0.796013
 1015.500000 7.871115 0.469227 7.445974 173.033726 0.802104
 1015.750000 7.868243 0.585316 7.608283 175.954329 0.802219
 1016.000000 7.866991 0.757221 7.745769 176.739764 0.808268
 1016.250000 7.878236 0.886116 8.361251 171.693226 0.811779
 1016.500000 7.891726 0.997263 8.458656 171.618980 0.815627
 1016.750000 7.913751 1.157372 8.543076 172.207427 0.818319
 1017.000000 7.939142 1.315540 12.877534 173.720104 0.813602
 1017.250000 7.953100 1.381333 15.673587 171.862791 0.816111
 1017.500000 7.949529 1.331993 15.324779 168.250995 0.813717
 1017.750000 7.924713 1.228730 12.790975 170.238033 0.812427
 1018.000000 7.882374 1.104909 10.710071 170.426237 0.811030
 1018.250000 7.847903 1.042635 10.762178 177.922353 0.816659
 1018.500000 7.822269 0.985935 11.152449 172.401273 0.815531
 1018.750000 7.799235 0.915418 11.156274 169.812785 0.820325
 1019.000000 7.787353 0.882297 11.544477 169.013261 0.817601
 1019.250000 7.760799 0.796599 10.324757 168.827052 0.819792
 1019.500000 7.723953 0.669891 8.235580 168.228500 0.828625
 1019.750000 7.692984 0.571455 7.970856 169.468327 0.832589
 1020.000000 7.657023 0.451765 8.075007 168.911772 0.827100
 1020.250000 7.613974 0.332748 8.538978 169.919634 0.830465
 1020.500000 7.577718 0.229688 9.437540 171.435170 0.835064
 1020.750000 7.540382 0.109596 10.765624 170.373436 0.836063
 1021.000000 7.502997 0.056665 12.358662 174.256727 0.844326
 1021.250000 7.477797 0.016697 13.704316 170.292025 0.847007
 1021.500000 7.460129 -0.028499 14.947306 168.256886 0.847860
 1021.750000 7.441730 -0.094050 16.066005 169.737802 0.853844
 1022.000000 7.429116 -0.082797 16.918928 170.490760 0.855180
 1022.250000 7.403156 -0.096474 17.506288 176.725039 0.851867
 1022.500000 7.376932 -0.157540 17.719556 178.206041 0.855590
 1022.750000 7.346281 -0.244352 16.091606 181.412495 0.857484
 1023.000000 7.293737 -0.404605 10.725808 177.723598 0.869185
 1023.250000 7.242734 -0.607165 8.313545 177.891034 0.876558
 1023.500000 7.186608 -0.760947 7.730558 173.034822 0.883727
 1023.750000 7.146733 -0.875150 9.235514 175.277862 0.888230
 1024.000000 7.127197 -0.948996 10.710484 171.570470 0.888521
 1024.250000 7.112155 -0.976506 12.249921 170.683025 0.888196
 1024.500000 7.113581 -0.994108 13.143958 168.399766 0.886878
 1024.750000 7.114388 -1.055100 13.291609 169.326669 0.883825
 1025.000000 7.099651 -1.197255 11.232743 170.380821 0.884178
 1025.250000 7.107111 -1.345347 7.050893 174.819330 0.881067
 1025.500000 7.117261 -1.479352 4.814596 174.977912 0.874802
 1025.750000 7.129091 -1.667776 3.301410 168.856161 0.863831
 1026.000000 7.144699 -1.842153 2.748492 169.126675 0.861874
 1026.250000 7.167510 -2.007204 2.850095 170.194983 0.856898
 1026.500000 7.190008 -2.099734 3.891192 169.606657 0.853231
 1026.750000 7.231156 -2.101303 4.444548 175.119700 0.843262
 1027.000000 7.260811 -2.100767 5.377340 176.704903 0.840550
 1027.250000 7.275759 -2.105815 6.644706 174.853253 0.834764
 1027.500000 7.299989 -2.062592 7.088920 170.059591 0.828440
 1027.750000 7.337720 -1.995028 6.196291 174.227792 0.820683
 1028.000000 7.404445 -1.837860 3.319540 175.599986 0.813751
 1028.250000 7.479228 -1.658779 3.587084 173.504782 0.798518
 1028.500000 7.544144 -1.544056 5.691021 172.992023 0.787315
 1028.750000 7.606911 -1.397346 6.645359 175.028535 0.778210
 1029.000000 7.664643 -1.237960 6.783017 175.191972 0.773301
 1029.250000 7.719837 -1.062715 5.654556 176.731790 0.767212
 1029.500000 7.785297 -0.886195 3.215273 178.192833 0.755121
 1029.750000 7.852728 -0.720886 1.669919 173.642287 0.748684
 1030.000000 7.910665 -0.625120 3.115260 178.780069 0.738473
 1030.250000 7.971462 -0.514736 5.469350 178.211982 0.731616
